,Date/Time,ROOM:Zone Lights Electric Energy [J](Hourly),ROOM:Zone Electric Equipment Electric Energy [J](Hourly),PLENUM:Zone Mean Air Temperature [C](Hourly),ROOM:Zone Mean Air Temperature [C](Hourly),ROOM IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Supply Air Total Heating Energy [J](Hourly),ROOM IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Supply Air Total Cooling Energy [J](Hourly) 
7, 11/17  08:00:00,340200.0,567000.0,3.033592480734326,20.120075646728754,188579.62412578735,0.0
8, 11/17  09:00:00,680400.0,1134000.0,5.671646396552345,22.73145707499093,0.0,0.0
9, 11/17  10:00:00,680400.0,1134000.0,10.93549147720104,25.029813239908066,0.0,16453.075167825064
10, 11/17  11:00:00,0.0,1134000.0,15.218266601369908,23.22626141942093,0.0,0.0
11, 11/17  12:00:00,544320.0000000001,1134000.0,16.079439204811607,25.99999999999989,0.0,698607.5785839933
12, 11/17  13:00:00,0.0,1134000.0,18.55505120168539,25.999983177223765,0.0,1376232.5124763828
13, 11/17  14:00:00,680400.0,1134000.0,19.595463854205477,25.999999999959407,0.0,933695.301904883
14, 11/17  15:00:00,680400.0,1134000.0,18.987398304190677,26.000000000000053,0.0,3210284.032046732
15, 11/17  16:00:00,680400.0,1134000.0,18.619407603552446,25.99999999953557,0.0,368450.81505832064
16, 11/17  17:00:00,340200.0,567000.0,16.970814516043607,23.062242089238467,0.0,0.0
17, 11/17  18:00:00,136080.00000000006,226800.0,14.98249811967314,21.52999607185229,0.0,0.0
7, 11/18  08:00:00,0.0,0.0,1.8291519023154903,14.258463527560608,0.0,0.0
8, 11/18  09:00:00,0.0,0.0,3.166366499658527,15.456279501086001,0.0,0.0
9, 11/18  10:00:00,0.0,0.0,6.113268056450624,16.415916227374908,0.0,0.0
10, 11/18  11:00:00,0.0,0.0,10.695809949530616,14.314061245006164,0.0,0.0
11, 11/18  12:00:00,0.0,0.0,12.773418250526529,20.396996194916987,0.0,0.0
12, 11/18  13:00:00,0.0,0.0,14.419702089522877,20.730311160885464,0.0,0.0
13, 11/18  14:00:00,0.0,0.0,17.998349232206603,21.782584689067036,0.0,0.0
14, 11/18  15:00:00,0.0,0.0,18.065696296205466,21.583509656009642,0.0,0.0
15, 11/18  16:00:00,0.0,0.0,18.626310752102636,20.61772578593108,0.0,0.0
16, 11/18  17:00:00,0.0,0.0,16.05040491888349,13.463344079412527,0.0,0.0
17, 11/18  18:00:00,0.0,0.0,14.091869582412295,13.17625434915907,0.0,0.0
7, 11/19  08:00:00,0.0,0.0,5.197397542024621,17.428785775329825,0.0,0.0
8, 11/19  09:00:00,0.0,0.0,7.228091472031891,18.78093146209805,0.0,0.0
9, 11/19  10:00:00,0.0,0.0,11.503652599413224,20.21714536343136,0.0,0.0
10, 11/19  11:00:00,0.0,0.0,14.709183275698935,21.677512707052266,0.0,0.0
11, 11/19  12:00:00,0.0,0.0,17.58827686747283,22.98565095892756,0.0,0.0
12, 11/19  13:00:00,0.0,0.0,20.03824656168169,24.72168252714087,0.0,0.0
13, 11/19  14:00:00,0.0,0.0,21.03478306301079,25.880602165545014,0.0,0.0
14, 11/19  15:00:00,0.0,0.0,20.298728665780864,25.845987574222264,0.0,0.0
15, 11/19  16:00:00,0.0,0.0,19.89798974240936,18.546626787183907,0.0,0.0
16, 11/19  17:00:00,0.0,0.0,17.02092531369574,15.947920603168116,0.0,0.0
17, 11/19  18:00:00,0.0,0.0,15.358922188892446,15.555580522780286,0.0,0.0
7, 11/20  08:00:00,340200.0,567000.0,3.6030968843427003,20.08395063760443,1358673.0978299228,0.0
8, 11/20  09:00:00,680400.0,1134000.0,5.823366380707562,21.32764270463672,0.0,0.0
9, 11/20  10:00:00,680400.0,1134000.0,9.92013296987036,22.872356200229,0.0,0.0
10, 11/20  11:00:00,680400.0,1134000.0,13.9629771610899,24.415702077999967,0.0,0.0
11, 11/20  12:00:00,0.0,1134000.0,16.64756046323373,25.98221586920725,0.0,405152.5539859598
12, 11/20  13:00:00,0.0,1134000.0,18.923530814773788,25.999999999921414,0.0,1825437.4228877462
13, 11/20  14:00:00,0.0,1134000.0,20.53452287595997,25.99999999999999,0.0,2689121.502153236
14, 11/20  15:00:00,680400.0,1134000.0,21.198789830851887,26.000000000000046,0.0,3732546.921365332
15, 11/20  16:00:00,680400.0,1134000.0,20.980275013082586,26.00000000000001,0.0,3033118.2786847185
16, 11/20  17:00:00,340200.0,567000.0,19.131450531479288,23.83405329556827,0.0,0.0
17, 11/20  18:00:00,136080.00000000006,226800.0,17.0241407689544,22.188832863251577,0.0,0.0
7, 11/21  08:00:00,340200.0,567000.0,2.5001002696310426,20.079001523614348,1206049.301499602,0.0
8, 11/21  09:00:00,680400.0,1134000.0,4.549334346149924,20.176136510751697,14058.86312282066,0.0
9, 11/21  10:00:00,680400.0,1134000.0,8.260212002399843,22.99711203987801,0.0,0.0
10, 11/21  11:00:00,680400.0,1134000.0,11.44768235256152,22.36477292780698,0.0,0.0
11, 11/21  12:00:00,0.0,1134000.0,15.972399179173904,23.93590026520289,0.0,0.0
12, 11/21  13:00:00,0.0,1134000.0,19.86699086509849,23.64712839540225,0.0,0.0
13, 11/21  14:00:00,0.0,1134000.0,20.78606368293916,25.999999999903388,0.0,1331101.8366077081
14, 11/21  15:00:00,680400.0,1134000.0,19.836668052157968,26.0,0.0,1839349.5756992954
15, 11/21  16:00:00,680400.0,1134000.0,19.38676791249212,26.000000000000032,0.0,1317085.6302303048
16, 11/21  17:00:00,340200.0,567000.0,18.018794790028533,22.656166938687676,0.0,0.0
17, 11/21  18:00:00,136080.00000000006,226800.0,16.334946244722367,21.065795589644942,0.0,0.0
7, 11/22  08:00:00,340200.0,567000.0,2.229079346116837,20.08016011453543,3056656.101214782,0.0
8, 11/22  09:00:00,680400.0,1134000.0,3.789924036930149,20.000000000018122,619076.5100751426,0.0
9, 11/22  10:00:00,680400.0,1134000.0,5.338730714616324,20.00000000000001,663274.7749716179,0.0
10, 11/22  11:00:00,680400.0,1134000.0,8.051171817347393,20.004459422601602,166643.71691879493,0.0
11, 11/22  12:00:00,544320.0000000001,1134000.0,10.44990309373032,20.000124263756906,263618.6655720787,0.0
12, 11/22  13:00:00,680400.0,1134000.0,12.135987763412118,20.804848400189982,0.0,0.0
13, 11/22  14:00:00,680400.0,1134000.0,14.172763043295742,21.35753946985156,0.0,0.0
14, 11/22  15:00:00,680400.0,1134000.0,17.41013215692853,22.411961673763084,0.0,0.0
15, 11/22  16:00:00,680400.0,1134000.0,15.050417224636053,23.91286440722435,0.0,0.0
16, 11/22  17:00:00,340200.0,567000.0,12.953404950527878,20.179883731986422,38926.16834689047,0.0
17, 11/22  18:00:00,136080.00000000006,226800.0,11.576313995576166,20.000000000213067,964500.0479049708,0.0
7, 11/23  08:00:00,340200.0,567000.0,0.0331424614895758,20.074043403414507,3349060.3546190565,0.0
8, 11/23  09:00:00,680400.0,1134000.0,2.0454258038981377,20.000000000009702,1005814.1984438992,0.0
9, 11/23  10:00:00,680400.0,1134000.0,6.296808280409384,20.055526836479128,156049.68979326857,0.0
10, 11/23  11:00:00,0.0,1134000.0,9.64704264940506,20.00768273210346,183941.81677698068,0.0
11, 11/23  12:00:00,544320.0000000001,1134000.0,11.605721365962275,20.943777008543698,0.0,0.0
12, 11/23  13:00:00,0.0,1134000.0,13.273891834002464,21.042459864707848,0.0,0.0
13, 11/23  14:00:00,680400.0,1134000.0,13.736810743243813,23.295875849875266,0.0,0.0
14, 11/23  15:00:00,680400.0,1134000.0,13.203993073192361,23.238430155463945,0.0,0.0
15, 11/23  16:00:00,680400.0,1134000.0,13.73873576118424,23.34660922592299,0.0,0.0
16, 11/23  17:00:00,340200.0,567000.0,11.628752301210366,20.138661149239454,214325.6147077095,0.0
17, 11/23  18:00:00,136080.00000000006,226800.0,10.06543910718854,20.00000000000089,1199410.1852186362,0.0
7, 11/24  08:00:00,340200.0,567000.0,9.882221153922954,21.720706873292492,0.0,0.0
