,Date/Time,ROOM:Zone Lights Electric Energy [J](Hourly),ROOM:Zone Electric Equipment Electric Energy [J](Hourly),PLENUM:Zone Mean Air Temperature [C](Hourly),ROOM:Zone Mean Air Temperature [C](Hourly),ROOM IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Supply Air Total Heating Energy [J](Hourly),ROOM IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Supply Air Total Cooling Energy [J](Hourly) 
14, 12/07  15:00:00,680400.0,1134000.0,20.736185505595078,26.00000000000113,0.0,1317964.4983088237
15, 12/07  16:00:00,680400.0,1134000.0,18.943011813476122,26.0,0.0,1079856.5959291009
16, 12/07  17:00:00,340200.0,567000.0,18.452742637967447,25.2347844802963,0.0,0.0
17, 12/07  18:00:00,136080.00000000006,226800.0,17.201379966383865,23.41242000002184,0.0,0.0
7, 12/08  08:00:00,340200.0,567000.0,13.614012312132601,23.319215813685172,0.0,0.0
8, 12/08  09:00:00,680400.0,1134000.0,15.20014781668801,25.830642269567537,0.0,260938.0633149057
9, 12/08  10:00:00,680400.0,1134000.0,17.129429396325975,25.999999979361807,0.0,1089830.500945468
10, 12/08  11:00:00,680400.0,1134000.0,19.188351562686442,26.000000000000032,0.0,1823237.069185864
11, 12/08  12:00:00,544320.0000000001,1134000.0,20.012804729947323,25.999999999999986,0.0,1602094.3658226416
12, 12/08  13:00:00,0.0,1134000.0,24.127375095644627,26.000000000000004,0.0,2087058.8458647782
13, 12/08  14:00:00,0.0,1134000.0,27.264259495650638,26.00000000000001,0.0,3019955.665126132
14, 12/08  15:00:00,680400.0,1134000.0,25.805979967025337,26.0,0.0,3834467.954335595
15, 12/08  16:00:00,680400.0,1134000.0,23.574329801566428,26.00000000000011,0.0,2926732.3242930863
16, 12/08  17:00:00,340200.0,567000.0,22.91166910823733,26.000000000000053,0.0,887212.5841238848
17, 12/08  18:00:00,136080.00000000006,226800.0,21.04066293603643,25.36063106583835,0.0,0.0
7, 12/09  08:00:00,0.0,0.0,14.721344893500024,20.49928517272052,0.0,0.0
8, 12/09  09:00:00,0.0,0.0,16.60522526068149,22.281069823459855,0.0,0.0
9, 12/09  10:00:00,0.0,0.0,18.945511841913532,23.258033533439907,0.0,0.0
10, 12/09  11:00:00,0.0,0.0,22.031997030522003,24.675097753832446,0.0,0.0
11, 12/09  12:00:00,0.0,0.0,23.030707885349017,25.73747494145783,0.0,0.0
12, 12/09  13:00:00,0.0,0.0,24.933114122963424,26.73532646936636,0.0,0.0
13, 12/09  14:00:00,0.0,0.0,25.507795357154652,27.22099314933077,0.0,0.0
14, 12/09  15:00:00,0.0,0.0,24.241344557137126,26.2726653005578,0.0,0.0
15, 12/09  16:00:00,0.0,0.0,22.502600074220787,24.27555146807013,0.0,0.0
16, 12/09  17:00:00,0.0,0.0,18.37826209398196,21.418369374616944,0.0,0.0
17, 12/09  18:00:00,0.0,0.0,14.947857136791491,19.635946886209,0.0,0.0
7, 12/10  08:00:00,0.0,0.0,12.487647204225476,20.52765090359813,0.0,0.0
8, 12/10  09:00:00,0.0,0.0,14.210973315536757,22.224066957691292,0.0,0.0
9, 12/10  10:00:00,0.0,0.0,17.686954752803224,23.50879403475414,0.0,0.0
10, 12/10  11:00:00,0.0,0.0,20.465484560532307,25.069571042398962,0.0,0.0
11, 12/10  12:00:00,0.0,0.0,22.84869097341077,26.507936579775677,0.0,0.0
12, 12/10  13:00:00,0.0,0.0,24.690339629712625,27.524664500801894,0.0,0.0
13, 12/10  14:00:00,0.0,0.0,26.004154729016147,27.906809883551173,0.0,0.0
14, 12/10  15:00:00,0.0,0.0,26.220000256207967,27.290257413933066,0.0,0.0
15, 12/10  16:00:00,0.0,0.0,25.570483350659558,25.440787048837414,0.0,0.0
16, 12/10  17:00:00,0.0,0.0,23.4532835399623,22.91080874962543,0.0,0.0
17, 12/10  18:00:00,0.0,0.0,20.936340820570692,21.442702011231233,0.0,0.0
7, 12/11  08:00:00,340200.0,567000.0,14.524752428755043,23.604959705960802,0.0,0.0
8, 12/11  09:00:00,680400.0,1134000.0,16.583781751423757,25.855685780491875,0.0,429373.1756212555
9, 12/11  10:00:00,680400.0,1134000.0,17.33875581926755,25.99999998757156,0.0,909003.1347594805
10, 12/11  11:00:00,680400.0,1134000.0,19.050196638451613,26.00000000000001,0.0,1209957.401386901
11, 12/11  12:00:00,0.0,1134000.0,22.24316462343683,26.00000000000001,0.0,865578.9646053044
12, 12/11  13:00:00,680400.0,1134000.0,22.101160708051935,26.0,0.0,2148840.6138235233
13, 12/11  14:00:00,0.0,1134000.0,24.592793921966052,26.000000000000032,0.0,2004510.3504848569
14, 12/11  15:00:00,680400.0,1134000.0,23.357514952907792,26.00000000000001,0.0,2531145.726691921
15, 12/11  16:00:00,680400.0,1134000.0,25.223675994287017,25.99999999999999,0.0,2346691.3222300187
16, 12/11  17:00:00,340200.0,567000.0,22.832055835947944,26.000000000000004,0.0,674872.1502346512
17, 12/11  18:00:00,136080.00000000006,226800.0,21.157981493624664,25.446488541204772,0.0,0.0
7, 12/12  08:00:00,340200.0,567000.0,15.772564306527785,23.021321860302745,0.0,0.0
8, 12/12  09:00:00,680400.0,1134000.0,16.174312349148,24.982173572847532,0.0,0.0
9, 12/12  10:00:00,680400.0,1134000.0,16.734506503160336,25.63932188122716,0.0,0.0
10, 12/12  11:00:00,680400.0,1134000.0,17.372491702814745,25.976751564911886,0.0,86208.29974962388
11, 12/12  12:00:00,544320.0000000001,1134000.0,18.057796487506806,25.91803795017026,0.0,12875.755774465657
12, 12/12  13:00:00,680400.0,1134000.0,18.719852600992745,25.99998674030941,0.0,631489.1831657975
13, 12/12  14:00:00,680400.0,1134000.0,19.898797423181893,25.999999999988667,0.0,945020.8994456663
14, 12/12  15:00:00,680400.0,1134000.0,20.156914462758923,25.999999999999986,0.0,1187943.1650915993
15, 12/12  16:00:00,680400.0,1134000.0,20.557491603874848,26.0,0.0,1309557.375522566
16, 12/12  17:00:00,340200.0,567000.0,21.16780885016879,25.725845071432172,0.0,0.0
17, 12/12  18:00:00,136080.00000000006,226800.0,20.311743750243494,24.600742761916017,0.0,0.0
7, 12/13  08:00:00,340200.0,567000.0,15.318083913214252,22.480040333808912,0.0,0.0
8, 12/13  09:00:00,680400.0,1134000.0,15.878091413923945,24.478805690023638,0.0,0.0
9, 12/13  10:00:00,680400.0,1134000.0,16.47840150291245,25.161827958827853,0.0,0.0
10, 12/13  11:00:00,680400.0,1134000.0,17.186561427329952,25.593094501140836,0.0,0.0
11, 12/13  12:00:00,544320.0000000001,1134000.0,18.075477905879378,25.467705664991282,0.0,0.0
12, 12/13  13:00:00,680400.0,1134000.0,18.83169761404319,25.979211299769783,0.0,365161.2797124418
13, 12/13  14:00:00,680400.0,1134000.0,18.88595046734348,25.99999999972437,0.0,676911.5496519401
14, 12/13  15:00:00,680400.0,1134000.0,19.65470843181755,26.000000000000025,0.0,848856.726086975
15, 12/13  16:00:00,680400.0,1134000.0,19.720923112861694,25.999999999999968,0.0,896002.4024845003
16, 12/13  17:00:00,340200.0,567000.0,19.04615130759451,25.20171451281806,0.0,0.0
17, 12/13  18:00:00,136080.00000000006,226800.0,18.522625298909247,23.818745192882467,0.0,0.0
7, 12/14  08:00:00,340200.0,567000.0,15.984969386848507,23.28851371138941,0.0,0.0
8, 12/14  09:00:00,680400.0,1134000.0,16.695352035771784,25.54847077482656,0.0,14985.057372190971
9, 12/14  10:00:00,680400.0,1134000.0,17.517216245694648,25.99999611378389,0.0,340643.2723493116
10, 12/14  11:00:00,680400.0,1134000.0,18.901983136763274,26.0,0.0,711714.4429742041
11, 12/14  12:00:00,544320.0000000001,1134000.0,21.057212100345463,26.000000000000004,0.0,864596.0685171712
12, 12/14  13:00:00,680400.0,1134000.0,22.42496665440948,25.999999999999986,0.0,1783796.5680133782
13, 12/14  14:00:00,680400.0,1134000.0,22.70982056528805,25.99999999999993,0.0,2020057.3537752
14, 12/14  15:00:00,680400.0,1134000.0,21.304198868015888,25.999999999999968,0.0,1739901.0324859968
15, 12/14  16:00:00,680400.0,1134000.0,20.67294948112068,25.99999999999996,0.0,1347133.236979278
16, 12/14  17:00:00,340200.0,567000.0,20.235763383558734,25.867771751356567,0.0,0.0
17, 12/14  18:00:00,136080.00000000006,226800.0,17.480528693360277,24.176048815164012,0.0,0.0
7, 12/15  08:00:00,340200.0,567000.0,16.483771203099376,23.804246077589106,0.0,0.0
8, 12/15  09:00:00,680400.0,1134000.0,17.56990967684551,25.87889759306055,0.0,333110.6207509455
9, 12/15  10:00:00,680400.0,1134000.0,16.743308174780054,26.00000000000001,0.0,731347.3114072349
10, 12/15  11:00:00,680400.0,1134000.0,18.64871268383964,26.000000000000046,0.0,1207077.6523653006
11, 12/15  12:00:00,544320.0000000001,1134000.0,20.638364214945813,25.999999975907674,0.0,957957.7131786515
12, 12/15  13:00:00,0.0,1134000.0,24.574035162959646,26.000000000000014,0.0,1190234.4310622024
13, 12/15  14:00:00,0.0,1134000.0,25.897604445280624,26.00000000000001,0.0,1670006.1212325788
14, 12/15  15:00:00,680400.0,1134000.0,23.389230550639876,26.000000118912425,0.0,2144210.679572077
15, 12/15  16:00:00,680400.0,1134000.0,22.218195707368093,26.000000000000053,0.0,1772172.9524438283
16, 12/15  17:00:00,340200.0,567000.0,22.290563960970818,25.999999999999954,0.0,364055.4569390292
17, 12/15  18:00:00,136080.00000000006,226800.0,20.20074461131663,25.119149670921107,0.0,0.0
7, 12/16  08:00:00,0.0,0.0,15.286414877083955,17.845605256149078,0.0,0.0
8, 12/16  09:00:00,0.0,0.0,15.974178913547215,18.446333316352252,0.0,0.0
9, 12/16  10:00:00,0.0,0.0,16.68518707472739,18.23897672450629,0.0,0.0
10, 12/16  11:00:00,0.0,0.0,17.309197948435614,18.37602040654513,0.0,0.0
11, 12/16  12:00:00,0.0,0.0,17.81203594430324,18.56355623751455,0.0,0.0
12, 12/16  13:00:00,0.0,0.0,18.130417517790708,18.721250356322567,0.0,0.0
13, 12/16  14:00:00,0.0,0.0,19.135475338005453,18.861749284373037,0.0,0.0
14, 12/16  15:00:00,0.0,0.0,19.88569973277777,19.028100386778927,0.0,0.0
15, 12/16  16:00:00,0.0,0.0,20.40536995642812,19.2074689161442,0.0,0.0
16, 12/16  17:00:00,0.0,0.0,20.13319105238507,19.00454253562537,0.0,0.0
